timestamp,dpid,port_no,utilization,link_label
1779334463.0,10,4,0.000000,s10_p4
1779334463.0,10,2,0.113723,s10_p2
1779334463.0,10,3,0.000000,s10_p3
1779334463.0,13,4,0.000000,s13_p4
1779334463.0,13,1,0.183818,s13_p1
1779334463.0,13,2,0.000000,s13_p2
1779334463.0,13,3,0.000000,s13_p3
1779334463.0,5,4,0.000000,s5_p4
1779334463.0,5,1,0.133120,s5_p1
1779334463.0,5,2,0.050828,s5_p2
1779334463.0,5,3,0.000000,s5_p3
1779334463.0,15,4,0.000000,s15_p4
1779334463.0,15,1,0.000000,s15_p1
1779334463.0,15,2,0.000000,s15_p2
1779334463.0,15,3,0.435290,s15_p3
1779334463.0,4,1,0.089563,s4_p1
1779334463.0,4,4,0.000000,s4_p4
1779334463.0,4,2,0.041151,s4_p2
1779334463.0,4,3,0.000000,s4_p3
1779334463.0,8,4,0.000000,s8_p4
1779334463.0,8,1,0.000000,s8_p1
1779334463.0,8,2,0.132992,s8_p2
1779334463.0,8,3,0.036271,s8_p3
1779334463.0,7,1,0.000000,s7_p1
1779334463.0,7,4,0.132980,s7_p4
1779334463.0,7,2,0.000000,s7_p2
1779334463.0,7,3,0.050774,s7_p3
1779334463.0,9,1,0.026610,s9_p1
1779334463.0,9,4,0.000000,s9_p4
1779334463.0,9,2,0.036286,s9_p2
1779334463.0,9,3,0.000000,s9_p3
1779334463.0,16,1,0.000000,s16_p1
1779334463.0,16,4,0.000000,s16_p4
1779334463.0,16,2,0.133059,s16_p2
1779334463.0,16,3,0.000000,s16_p3
1779334463.0,18,4,0.000000,s18_p4
1779334463.0,18,1,0.000000,s18_p1
1779334463.0,18,2,0.000000,s18_p2
1779334463.0,18,3,0.000000,s18_p3
1779334463.0,2,1,0.036285,s2_p1
1779334463.0,2,4,0.000000,s2_p4
1779334463.0,2,2,0.113693,s2_p2
1779334463.0,2,3,0.000000,s2_p3
1779334463.0,12,4,0.000000,s12_p4
1779334463.0,12,1,0.000000,s12_p1
1779334463.0,12,2,0.089496,s12_p2
1779334463.0,12,3,0.000000,s12_p3
1779334463.0,17,1,0.314395,s17_p1
1779334463.0,17,4,0.000000,s17_p4
1779334463.0,17,2,0.000000,s17_p2
1779334463.0,17,3,0.253935,s17_p3
1779334463.0,11,4,0.000000,s11_p4
1779334463.0,11,1,0.000000,s11_p1
1779334463.0,11,2,0.041120,s11_p2
1779334463.0,11,3,0.133036,s11_p3
1779334463.0,20,1,0.000000,s20_p1
1779334463.0,20,4,0.000000,s20_p4
1779334463.0,20,2,0.447413,s20_p2
1779334463.0,20,3,0.000000,s20_p3
1779334463.0,19,1,0.000000,s19_p1
1779334463.0,19,4,0.000000,s19_p4
1779334463.0,19,2,0.000000,s19_p2
1779334463.0,19,3,0.000000,s19_p3
1779334463.0,15,4,0.000000,s15_p4
1779334463.0,15,1,0.000000,s15_p1
1779334463.0,15,2,0.000000,s15_p2
1779334463.0,15,3,0.446146,s15_p3
1779334463.0,7,1,0.000000,s7_p1
1779334463.0,7,4,0.135043,s7_p4
1779334463.0,7,2,0.000000,s7_p2
1779334463.0,7,3,0.053052,s7_p3
1779334463.0,6,1,0.000000,s6_p1
1779334463.0,6,4,0.086694,s6_p4
1779334463.0,6,2,0.000000,s6_p2
1779334463.0,6,3,0.134858,s6_p3
1779334463.0,13,4,0.000000,s13_p4
1779334463.0,13,1,0.188047,s13_p1
1779334463.0,13,2,0.000000,s13_p2
1779334463.0,13,3,0.000000,s13_p3
1779334463.0,14,4,0.433709,s14_p4
1779334463.0,14,1,0.000000,s14_p1
1779334463.0,14,2,0.000000,s14_p2
1779334463.0,14,3,0.000000,s14_p3
1779334463.0,8,4,0.000000,s8_p4
1779334463.0,8,1,0.000000,s8_p1
1779334463.0,8,2,0.135026,s8_p2
1779334463.0,8,3,0.036168,s8_p3
1779334463.0,10,1,0.000000,s10_p1
1779334463.0,10,4,0.000000,s10_p4
1779334463.0,10,2,0.113244,s10_p2
1779334463.0,10,3,0.000000,s10_p3
1779334463.0,3,4,0.000000,s3_p4
1779334463.0,3,1,0.000000,s3_p1
1779334463.0,3,2,0.000000,s3_p2
1779334463.0,3,3,0.067456,s3_p3
1779334463.0,1,4,0.113217,s1_p4
1779334463.0,1,1,0.026498,s1_p1
1779334463.0,1,2,0.000000,s1_p2
1779334463.0,1,3,0.000000,s1_p3
1779334463.0,5,4,0.000000,s5_p4
1779334463.0,5,1,0.134908,s5_p1
1779334463.0,5,2,0.053000,s5_p2
1779334463.0,5,3,0.000000,s5_p3
1779334463.0,4,1,0.086726,s4_p1
1779334463.0,4,4,0.000000,s4_p4
1779334463.0,4,2,0.040954,s4_p2
1779334463.0,4,3,0.000000,s4_p3
1779334463.0,16,1,0.000000,s16_p1
1779334463.0,16,4,0.000000,s16_p4
1779334463.0,16,2,0.135004,s16_p2
1779334463.0,16,3,0.000000,s16_p3
1779334463.0,20,1,0.000000,s20_p1
1779334463.0,20,4,0.000000,s20_p4
1779334463.0,20,2,0.434001,s20_p2
1779334463.0,20,3,0.000000,s20_p3
1779334463.0,2,1,0.036162,s2_p1
1779334463.0,2,4,0.000000,s2_p4
1779334463.0,2,2,0.113306,s2_p2
1779334463.0,2,3,0.000000,s2_p3
1779334463.0,18,4,0.000000,s18_p4
1779334463.0,18,1,0.000000,s18_p1
1779334463.0,18,2,0.000000,s18_p2
1779334463.0,18,3,0.000000,s18_p3
1779334463.0,12,4,0.000000,s12_p4
1779334463.0,12,1,0.000000,s12_p1
1779334463.0,12,2,0.086783,s12_p2
1779334463.0,12,3,0.000000,s12_p3
1779334463.0,11,4,0.000000,s11_p4
1779334463.0,11,1,0.000000,s11_p1
1779334463.0,11,2,0.040981,s11_p2
1779334463.0,11,3,0.132586,s11_p3
1779334463.0,17,1,0.313368,s17_p1
1779334463.0,17,4,0.000000,s17_p4
1779334463.0,17,2,0.000000,s17_p2
1779334463.0,17,3,0.265158,s17_p3
1779334463.0,9,1,0.026507,s9_p1
1779334463.0,9,4,0.000000,s9_p4
1779334463.0,9,2,0.036146,s9_p2
1779334463.0,9,3,0.000000,s9_p3
1779334464.0,19,1,0.000000,s19_p1
1779334464.0,19,4,0.000000,s19_p4
1779334464.0,19,2,0.000000,s19_p2
1779334464.0,19,3,0.000000,s19_p3
1779334464.0,1,4,0.111227,s1_p4
1779334464.0,1,1,0.026598,s1_p1
1779334464.0,1,2,0.000000,s1_p2
1779334464.0,1,3,0.000000,s1_p3
1779334464.0,6,1,0.000000,s6_p1
1779334464.0,6,4,0.089446,s6_p4
1779334464.0,6,2,0.000000,s6_p2
1779334464.0,6,3,0.132960,s6_p3
1779334464.0,13,4,0.000000,s13_p4
1779334464.0,13,1,0.183564,s13_p1
1779334464.0,13,2,0.000000,s13_p2
1779334464.0,13,3,0.000000,s13_p3
1779334464.0,5,4,0.000000,s5_p4
1779334464.0,5,1,0.132940,s5_p1
1779334464.0,5,2,0.050759,s5_p2
1779334464.0,5,3,0.000000,s5_p3
1779334464.0,4,1,0.089436,s4_p1
1779334464.0,4,4,0.000000,s4_p4
1779334464.0,4,2,0.043510,s4_p2
1779334464.0,4,3,0.000000,s4_p3
1779334464.0,3,4,0.000000,s3_p4
1779334464.0,3,1,0.000000,s3_p1
1779334464.0,3,2,0.000000,s3_p2
1779334464.0,3,3,0.070043,s3_p3
1779334464.0,14,4,0.446770,s14_p4
1779334464.0,14,1,0.000000,s14_p1
1779334464.0,14,2,0.000000,s14_p2
1779334464.0,14,3,0.000000,s14_p3
1779334464.0,7,1,0.000000,s7_p1
1779334464.0,7,4,0.132806,s7_p4
1779334464.0,7,2,0.000000,s7_p2
1779334464.0,7,3,0.050708,s7_p3
1779334464.0,8,4,0.000000,s8_p4
1779334464.0,8,1,0.000000,s8_p1
1779334464.0,8,2,0.132817,s8_p2
1779334464.0,8,3,0.036223,s8_p3
1779334464.0,10,1,0.000000,s10_p1
1779334464.0,10,4,0.000000,s10_p4
1779334464.0,10,2,0.111086,s10_p2
1779334464.0,10,3,0.000000,s10_p3
1779334464.0,15,4,0.000000,s15_p4
1779334464.0,15,1,0.000000,s15_p1
1779334464.0,15,2,0.000000,s15_p2
1779334464.0,15,3,0.434552,s15_p3
1779334464.0,20,1,0.000000,s20_p1
1779334464.0,20,4,0.000000,s20_p4
1779334464.0,20,2,0.447126,s20_p2
1779334464.0,20,3,0.000000,s20_p3
1779334464.0,12,4,0.000000,s12_p4
1779334464.0,12,1,0.000000,s12_p1
1779334464.0,12,2,0.089391,s12_p2
1779334464.0,12,3,0.000000,s12_p3
1779334464.0,9,1,0.026580,s9_p1
1779334464.0,9,4,0.000000,s9_p4
1779334464.0,9,2,0.036245,s9_p2
1779334464.0,9,3,0.000000,s9_p3
1779334464.0,2,1,0.036232,s2_p1
1779334464.0,2,4,0.000000,s2_p4
1779334464.0,2,2,0.111112,s2_p2
1779334464.0,2,3,0.000000,s2_p3
1779334464.0,18,4,0.000000,s18_p4
1779334464.0,18,1,0.000000,s18_p1
1779334464.0,18,2,0.000000,s18_p2
1779334464.0,18,3,0.000000,s18_p3
1779334464.0,11,4,0.000000,s11_p4
1779334464.0,11,1,0.000000,s11_p1
1779334464.0,11,2,0.043483,s11_p2
1779334464.0,11,3,0.132865,s11_p3
1779334464.0,17,1,0.314048,s17_p1
1779334464.0,17,4,0.000000,s17_p4
1779334464.0,17,2,0.000000,s17_p2
1779334464.0,17,3,0.253654,s17_p3
1779334464.0,16,1,0.000000,s16_p1
1779334464.0,16,4,0.000000,s16_p4
1779334464.0,16,2,0.132833,s16_p2
1779334464.0,16,3,0.000000,s16_p3
1779334464.0,3,4,0.000000,s3_p4
1779334464.0,3,1,0.000000,s3_p1
1779334464.0,3,2,0.000000,s3_p2
1779334464.0,3,3,0.065336,s3_p3
1779334464.0,10,1,0.000000,s10_p1
1779334464.0,10,4,0.000000,s10_p4
1779334464.0,10,2,0.113725,s10_p2
1779334464.0,10,3,0.000000,s10_p3
1779334464.0,1,4,0.113582,s1_p4
1779334464.0,1,1,0.024166,s1_p1
1779334464.0,1,2,0.000000,s1_p2
1779334464.0,1,3,0.000000,s1_p3
1779334464.0,19,1,0.000000,s19_p1
1779334464.0,19,4,0.000000,s19_p4
1779334464.0,19,2,0.000000,s19_p2
1779334464.0,19,3,0.000000,s19_p3
1779334464.0,20,1,0.000000,s20_p1
1779334464.0,20,4,0.000000,s20_p4
1779334464.0,20,2,0.435273,s20_p2
1779334464.0,20,3,0.000000,s20_p3
1779334464.0,5,4,0.000000,s5_p4
1779334464.0,5,1,0.132959,s5_p1
1779334464.0,5,2,0.053183,s5_p2
1779334464.0,5,3,0.000000,s5_p3
1779334464.0,2,1,0.036288,s2_p1
1779334464.0,2,4,0.000000,s2_p4
1779334464.0,2,2,0.113703,s2_p2
1779334464.0,2,3,0.000000,s2_p3
1779334464.0,4,1,0.087019,s4_p1
1779334464.0,4,4,0.000000,s4_p4
1779334464.0,4,2,0.041092,s4_p2
1779334464.0,4,3,0.000000,s4_p3
1779334464.0,12,4,0.000000,s12_p4
1779334464.0,12,1,0.000000,s12_p1
1779334464.0,12,2,0.087076,s12_p2
1779334464.0,12,3,0.000000,s12_p3
1779334464.0,18,4,0.000000,s18_p4
1779334464.0,18,1,0.000000,s18_p1
1779334464.0,18,2,0.000000,s18_p2
1779334464.0,18,3,0.000000,s18_p3
1779334464.0,8,4,0.000000,s8_p4
1779334464.0,8,1,0.000000,s8_p1
1779334464.0,8,2,0.132947,s8_p2
1779334464.0,8,3,0.036258,s8_p3
1779334464.0,7,1,0.000000,s7_p1
1779334464.0,7,4,0.132941,s7_p4
1779334464.0,7,2,0.000000,s7_p2
1779334464.0,7,3,0.053177,s7_p3
1779334464.0,15,4,0.000000,s15_p4
1779334464.0,15,1,0.000000,s15_p1
1779334464.0,15,2,0.000000,s15_p2
1779334464.0,15,3,0.446945,s15_p3
1779334464.0,14,4,0.446858,s14_p4
1779334464.0,14,1,0.000000,s14_p1
1779334464.0,14,2,0.000000,s14_p2
1779334464.0,14,3,0.000000,s14_p3
1779334464.0,6,1,0.000000,s6_p1
1779334464.0,6,4,0.089273,s6_p4
1779334464.0,6,2,0.000000,s6_p2
1779334464.0,6,3,0.132703,s6_p3
1779334464.0,16,1,0.000000,s16_p1
1779334464.0,16,4,0.000000,s16_p4
1779334464.0,16,2,0.132954,s16_p2
1779334464.0,16,3,0.000000,s16_p3
1779334464.0,13,4,0.000000,s13_p4
1779334464.0,13,1,0.185945,s13_p1
1779334464.0,13,2,0.000000,s13_p2
1779334464.0,13,3,0.000000,s13_p3
1779334464.0,11,4,0.000000,s11_p4
1779334464.0,11,1,0.000000,s11_p1
1779334464.0,11,2,0.041092,s11_p2
1779334464.0,11,3,0.120857,s11_p3
1779334464.0,9,1,0.024169,s9_p1
1779334464.0,9,4,0.000000,s9_p4
1779334464.0,9,2,0.036253,s9_p2
1779334464.0,9,3,0.000000,s9_p3
1779334464.0,17,1,0.302127,s17_p1
1779334464.0,17,4,0.000000,s17_p4
1779334464.0,17,2,0.000000,s17_p2
1779334464.0,17,3,0.265872,s17_p3
1779334465.0,19,1,0.000000,s19_p1
1779334465.0,19,4,0.000000,s19_p4
1779334465.0,19,2,0.000000,s19_p2
1779334465.0,19,3,0.000000,s19_p3
1779334465.0,6,1,0.000000,s6_p1
1779334465.0,6,4,0.087241,s6_p4
1779334465.0,6,2,0.000000,s6_p2
1779334465.0,6,3,0.135708,s6_p3
1779334465.0,8,4,0.000000,s8_p4
1779334465.0,8,1,0.000000,s8_p1
1779334465.0,8,2,0.135523,s8_p2
1779334465.0,8,3,0.038721,s8_p3
1779334465.0,10,1,0.000000,s10_p1
1779334465.0,10,4,0.000000,s10_p4
1779334465.0,10,2,0.113621,s10_p2
1779334465.0,10,3,0.000000,s10_p3
1779334465.0,15,4,0.000000,s15_p4
1779334465.0,15,1,0.000000,s15_p1
1779334465.0,15,2,0.000000,s15_p2
1779334465.0,15,3,0.447916,s15_p3
1779334465.0,1,4,0.113618,s1_p4
1779334465.0,1,1,0.026591,s1_p1
1779334465.0,1,2,0.000000,s1_p2
1779334465.0,1,3,0.000000,s1_p3
1779334465.0,14,4,0.435806,s14_p4
1779334465.0,14,1,0.000000,s14_p1
1779334465.0,14,2,0.000000,s14_p2
1779334465.0,14,3,0.000000,s14_p3
1779334465.0,13,4,0.000000,s13_p4
1779334465.0,13,1,0.186436,s13_p1
1779334465.0,13,2,0.000000,s13_p2
1779334465.0,13,3,0.000000,s13_p3
1779334465.0,3,4,0.000000,s3_p4
1779334465.0,3,1,0.000000,s3_p1
1779334465.0,3,2,0.000000,s3_p2
1779334465.0,3,3,0.070080,s3_p3
1779334465.0,5,4,0.000000,s5_p4
1779334465.0,5,1,0.135378,s5_p1
1779334465.0,5,2,0.050767,s5_p2
1779334465.0,5,3,0.000000,s5_p3
1779334465.0,4,1,0.089450,s4_p1
1779334465.0,4,4,0.000000,s4_p4
1779334465.0,4,2,0.043516,s4_p2
1779334465.0,4,3,0.000000,s4_p3
1779334465.0,7,1,0.000000,s7_p1
1779334465.0,7,4,0.135376,s7_p4
1779334465.0,7,2,0.000000,s7_p2
1779334465.0,7,3,0.050766,s7_p3
1779334465.0,18,4,0.000000,s18_p4
1779334465.0,18,1,0.000000,s18_p1
1779334465.0,18,2,0.000000,s18_p2
1779334465.0,18,3,0.000000,s18_p3
1779334465.0,20,1,0.000000,s20_p1
1779334465.0,20,4,0.000000,s20_p4
1779334465.0,20,2,0.447000,s20_p2
1779334465.0,20,3,0.000000,s20_p3
1779334465.0,12,4,0.000000,s12_p4
1779334465.0,12,1,0.000000,s12_p1
1779334465.0,12,2,0.089420,s12_p2
1779334465.0,12,3,0.000000,s12_p3
1779334465.0,17,1,0.326537,s17_p1
1779334465.0,17,4,0.000000,s17_p4
1779334465.0,17,2,0.000000,s17_p2
1779334465.0,17,3,0.253973,s17_p3
1779334465.0,11,4,0.000000,s11_p4
1779334465.0,11,1,0.000000,s11_p1
1779334465.0,11,2,0.043516,s11_p2
1779334465.0,11,3,0.132966,s11_p3
1779334465.0,9,1,0.026592,s9_p1
1779334465.0,9,4,0.000000,s9_p4
1779334465.0,9,2,0.038680,s9_p2
1779334465.0,9,3,0.000000,s9_p3
1779334465.0,2,1,0.038642,s2_p1
1779334465.0,2,4,0.000000,s2_p4
1779334465.0,2,2,0.113511,s2_p2
1779334465.0,2,3,0.000000,s2_p3
1779334465.0,16,1,0.000000,s16_p1
1779334465.0,16,4,0.000000,s16_p4
1779334465.0,16,2,0.135359,s16_p2
1779334465.0,16,3,0.000000,s16_p3
1779334465.0,1,4,0.113470,s1_p4
1779334465.0,1,1,0.026557,s1_p1
1779334465.0,1,2,0.000000,s1_p2
1779334465.0,1,3,0.000000,s1_p3
1779334465.0,19,1,0.000000,s19_p1
1779334465.0,19,4,0.000000,s19_p4
1779334465.0,19,2,0.000000,s19_p2
1779334465.0,19,3,0.000000,s19_p3
1779334465.0,14,4,0.446572,s14_p4
1779334465.0,14,1,0.000000,s14_p1
1779334465.0,14,2,0.000000,s14_p2
1779334465.0,14,3,0.000000,s14_p3
1779334465.0,6,1,0.000000,s6_p1
1779334465.0,6,4,0.089166,s6_p4
1779334465.0,6,2,0.000000,s6_p2
1779334465.0,6,3,0.132544,s6_p3
1779334465.0,15,4,0.000000,s15_p4
1779334465.0,15,1,0.000000,s15_p1
1779334465.0,15,2,0.000000,s15_p2
1779334465.0,15,3,0.434074,s15_p3
1779334465.0,10,1,0.000000,s10_p1
1779334465.0,10,4,0.000000,s10_p4
1779334465.0,10,2,0.113331,s10_p2
1779334465.0,10,3,0.000000,s10_p3
1779334465.0,3,4,0.000000,s3_p4
1779334465.0,3,1,0.000000,s3_p1
1779334465.0,3,2,0.000000,s3_p2
1779334465.0,3,3,0.067528,s3_p3
1779334465.0,8,4,0.000000,s8_p4
1779334465.0,8,1,0.000000,s8_p1
1779334465.0,8,2,0.132495,s8_p2
1779334465.0,8,3,0.036135,s8_p3
1779334465.0,17,1,0.313568,s17_p1
1779334465.0,17,4,0.000000,s17_p4
1779334465.0,17,2,0.000000,s17_p2
1779334465.0,17,3,0.253267,s17_p3
1779334465.0,2,1,0.036199,s2_p1
1779334465.0,2,4,0.000000,s2_p4
1779334465.0,2,2,0.113424,s2_p2
1779334465.0,2,3,0.000000,s2_p3
1779334465.0,11,4,0.000000,s11_p4
1779334465.0,11,1,0.000000,s11_p1
1779334465.0,11,2,0.041021,s11_p2
1779334465.0,11,3,0.132714,s11_p3
1779334465.0,9,1,0.026544,s9_p1
1779334465.0,9,4,0.000000,s9_p4
1779334465.0,9,2,0.036196,s9_p2
1779334465.0,9,3,0.000000,s9_p3
1779334465.0,12,4,0.000000,s12_p4
1779334465.0,12,1,0.000000,s12_p1
1779334465.0,12,2,0.089231,s12_p2
1779334465.0,12,3,0.000000,s12_p3
1779334465.0,7,1,0.000000,s7_p1
1779334465.0,7,4,0.132610,s7_p4
1779334465.0,7,2,0.000000,s7_p2
1779334465.0,7,3,0.050633,s7_p3
1779334465.0,5,4,0.000000,s5_p4
1779334465.0,5,1,0.132571,s5_p1
1779334465.0,5,2,0.050618,s5_p2
1779334465.0,5,3,0.000000,s5_p3
1779334465.0,13,4,0.000000,s13_p4
1779334465.0,13,1,0.183077,s13_p1
1779334465.0,13,2,0.000000,s13_p2
1779334465.0,13,3,0.000000,s13_p3
1779334465.0,18,4,0.000000,s18_p4
1779334465.0,18,1,0.000000,s18_p1
1779334465.0,18,2,0.000000,s18_p2
1779334465.0,18,3,0.000000,s18_p3
1779334465.0,20,1,0.000000,s20_p1
1779334465.0,20,4,0.000000,s20_p4
1779334465.0,20,2,0.446081,s20_p2
1779334465.0,20,3,0.000000,s20_p3
1779334465.0,4,1,0.089185,s4_p1
1779334465.0,4,4,0.000000,s4_p4
1779334465.0,4,2,0.040977,s4_p2
1779334465.0,4,3,0.000000,s4_p3
1779334465.0,16,1,0.000000,s16_p1
1779334465.0,16,4,0.000000,s16_p4
1779334465.0,16,2,0.132684,s16_p2
1779334465.0,16,3,0.000000,s16_p3
1779334466.0,1,4,0.113874,s1_p4
1779334466.0,1,1,0.024228,s1_p1
1779334466.0,1,2,0.000000,s1_p2
1779334466.0,1,3,0.000000,s1_p3
1779334466.0,10,1,0.000000,s10_p1
1779334466.0,10,4,0.000000,s10_p4
1779334466.0,10,2,0.113928,s10_p2
1779334466.0,10,3,0.000000,s10_p3
1779334466.0,6,1,0.000000,s6_p1
1779334466.0,6,4,0.087245,s6_p4
1779334466.0,6,2,0.000000,s6_p2
1779334466.0,6,3,0.133292,s6_p3
1779334466.0,14,4,0.435870,s14_p4
1779334466.0,14,1,0.000000,s14_p1
1779334466.0,14,2,0.000000,s14_p2
1779334466.0,14,3,0.000000,s14_p3
1779334466.0,15,4,0.000000,s15_p4
1779334466.0,15,1,0.000000,s15_p1
1779334466.0,15,2,0.000000,s15_p2
1779334466.0,15,3,0.448375,s15_p3
1779334466.0,3,4,0.000000,s3_p4
1779334466.0,3,1,0.000000,s3_p1
1779334466.0,3,2,0.000000,s3_p2
1779334466.0,3,3,0.065439,s3_p3
1779334466.0,7,1,0.000000,s7_p1
1779334466.0,7,4,0.133377,s7_p4
1779334466.0,7,2,0.000000,s7_p2
1779334466.0,7,3,0.053351,s7_p3
1779334466.0,5,4,0.000000,s5_p4
1779334466.0,5,1,0.133367,s5_p1
1779334466.0,5,2,0.053347,s5_p2
1779334466.0,5,3,0.000000,s5_p3
1779334466.0,4,1,0.087298,s4_p1
1779334466.0,4,4,0.000000,s4_p4
1779334466.0,4,2,0.041224,s4_p2
1779334466.0,4,3,0.000000,s4_p3
1779334466.0,13,4,0.000000,s13_p4
1779334466.0,13,1,0.186697,s13_p1
1779334466.0,13,2,0.000000,s13_p2
1779334466.0,13,3,0.000000,s13_p3
1779334466.0,20,1,0.000000,s20_p1
1779334466.0,20,4,0.000000,s20_p4
1779334466.0,20,2,0.436436,s20_p2
1779334466.0,20,3,0.000000,s20_p3
1779334466.0,8,4,0.000000,s8_p4
1779334466.0,8,1,0.000000,s8_p1
1779334466.0,8,2,0.133305,s8_p2
1779334466.0,8,3,0.036356,s8_p3
1779334466.0,11,4,0.000000,s11_p4
1779334466.0,11,1,0.000000,s11_p1
1779334466.0,11,2,0.041179,s11_p2
1779334466.0,11,3,0.133225,s11_p3
1779334466.0,16,1,0.000000,s16_p1
1779334466.0,16,4,0.000000,s16_p4
1779334466.0,16,2,0.133257,s16_p2
1779334466.0,16,3,0.000000,s16_p3
1779334466.0,9,1,0.026641,s9_p1
1779334466.0,9,4,0.000000,s9_p4
1779334466.0,9,2,0.036329,s9_p2
1779334466.0,9,3,0.000000,s9_p3
1779334466.0,17,1,0.314821,s17_p1
1779334466.0,17,4,0.000000,s17_p4
1779334466.0,17,2,0.000000,s17_p2
1779334466.0,17,3,0.266387,s17_p3
1779334466.0,18,4,0.000000,s18_p4
1779334466.0,18,1,0.000000,s18_p1
1779334466.0,18,2,0.000000,s18_p2
1779334466.0,18,3,0.000000,s18_p3
1779334466.0,2,1,0.036325,s2_p1
1779334466.0,2,4,0.000000,s2_p4
1779334466.0,2,2,0.113818,s2_p2
1779334466.0,2,3,0.000000,s2_p3
1779334466.0,12,4,0.000000,s12_p4
1779334466.0,12,1,0.000000,s12_p1
1779334466.0,12,2,0.087186,s12_p2
1779334466.0,12,3,0.000000,s12_p3
1779334466.0,19,1,0.000000,s19_p1
1779334466.0,19,4,0.000000,s19_p4
1779334466.0,19,2,0.000000,s19_p2
1779334466.0,19,3,0.000000,s19_p3
1779334466.0,15,4,0.000000,s15_p4
1779334466.0,15,1,0.000000,s15_p1
1779334466.0,15,2,0.000000,s15_p2
1779334466.0,15,3,0.434533,s15_p3
1779334466.0,13,4,0.000000,s13_p4
1779334466.0,13,1,0.186003,s13_p1
1779334466.0,13,2,0.000000,s13_p2
1779334466.0,13,3,0.000000,s13_p3
1779334466.0,1,4,0.113351,s1_p4
1779334466.0,1,1,0.026529,s1_p1
1779334466.0,1,2,0.000000,s1_p2
1779334466.0,1,3,0.000000,s1_p3
1779334466.0,19,1,0.000000,s19_p1
1779334466.0,19,4,0.000000,s19_p4
1779334466.0,19,2,0.000000,s19_p2
1779334466.0,19,3,0.000000,s19_p3
1779334466.0,20,1,0.000000,s20_p1
1779334466.0,20,4,0.000000,s20_p4
1779334466.0,20,2,0.446866,s20_p2
1779334466.0,20,3,0.000000,s20_p3
1779334466.0,6,1,0.000000,s6_p1
1779334466.0,6,4,0.089292,s6_p4
1779334466.0,6,2,0.000000,s6_p2
1779334466.0,6,3,0.135145,s6_p3
1779334466.0,4,1,0.089283,s4_p1
1779334466.0,4,4,0.000000,s4_p4
1779334466.0,4,2,0.043435,s4_p2
1779334466.0,4,3,0.000000,s4_p3
1779334466.0,11,4,0.000000,s11_p4
1779334466.0,11,1,0.000000,s11_p1
1779334466.0,11,2,0.043471,s11_p2
1779334466.0,11,3,0.120752,s11_p3
1779334466.0,9,1,0.024153,s9_p1
1779334466.0,9,4,0.000000,s9_p4
1779334466.0,9,2,0.036230,s9_p2
1779334466.0,9,3,0.000000,s9_p3
1779334466.0,14,4,0.446026,s14_p4
1779334466.0,14,1,0.000000,s14_p1
1779334466.0,14,2,0.000000,s14_p2
1779334466.0,14,3,0.000000,s14_p3
1779334466.0,2,1,0.036231,s2_p1
1779334466.0,2,4,0.000000,s2_p4
1779334466.0,2,2,0.113524,s2_p2
1779334466.0,2,3,0.000000,s2_p3
1779334466.0,3,4,0.000000,s3_p4
1779334466.0,3,1,0.000000,s3_p1
1779334466.0,3,2,0.000000,s3_p2
1779334466.0,3,3,0.069919,s3_p3
1779334466.0,5,4,0.000000,s5_p4
1779334466.0,5,1,0.135097,s5_p1
1779334466.0,5,2,0.050661,s5_p2
1779334466.0,5,3,0.000000,s5_p3
1779334466.0,17,1,0.301881,s17_p1
1779334466.0,17,4,0.000000,s17_p4
1779334466.0,17,2,0.000000,s17_p2
1779334466.0,17,3,0.253580,s17_p3
1779334466.0,10,1,0.000000,s10_p1
1779334466.0,10,4,0.000000,s10_p4
1779334466.0,10,2,0.113285,s10_p2
1779334466.0,10,3,0.000000,s10_p3
1779334466.0,8,4,0.000000,s8_p4
1779334466.0,8,1,0.000000,s8_p1
1779334466.0,8,2,0.135103,s8_p2
1779334466.0,8,3,0.036188,s8_p3
1779334466.0,16,1,0.000000,s16_p1
1779334466.0,16,4,0.000000,s16_p4
1779334466.0,16,2,0.135215,s16_p2
1779334466.0,16,3,0.000000,s16_p3
1779334466.0,12,4,0.000000,s12_p4
1779334466.0,12,1,0.000000,s12_p1
1779334466.0,12,2,0.089348,s12_p2
1779334466.0,12,3,0.000000,s12_p3
1779334466.0,18,4,0.000000,s18_p4
1779334466.0,18,1,0.000000,s18_p1
1779334466.0,18,2,0.000000,s18_p2
1779334466.0,18,3,0.000000,s18_p3
1779334466.0,7,1,0.000000,s7_p1
1779334466.0,7,4,0.135049,s7_p4
1779334466.0,7,2,0.000000,s7_p2
1779334466.0,7,3,0.050644,s7_p3
1779334467.0,19,1,0.000000,s19_p1
1779334467.0,19,4,0.000000,s19_p4
1779334467.0,19,2,0.000000,s19_p2
1779334467.0,19,3,0.000000,s19_p3
1779334467.0,8,4,0.000000,s8_p4
1779334467.0,8,1,0.000000,s8_p1
1779334467.0,8,2,0.132594,s8_p2
1779334467.0,8,3,0.036162,s8_p3
1779334467.0,6,1,0.000000,s6_p1
1779334467.0,6,4,0.089077,s6_p4
1779334467.0,6,2,0.000000,s6_p2
1779334467.0,6,3,0.132412,s6_p3
1779334467.0,14,4,0.445817,s14_p4
1779334467.0,14,1,0.000000,s14_p1
1779334467.0,14,2,0.000000,s14_p2
1779334467.0,14,3,0.000000,s14_p3
