timestamp,dpid,port_no,utilization,link_label
1779294906.0,13,3,0.000000,s13_p3
1779294906.0,11,4,0.000000,s11_p4
1779294906.0,11,1,0.000000,s11_p1
1779294906.0,11,2,0.144652,s11_p2
1779294906.0,11,3,0.204924,s11_p3
1779294906.0,20,1,0.830929,s20_p1
1779294906.0,20,4,0.000000,s20_p4
1779294906.0,20,2,0.782759,s20_p2
1779294906.0,20,3,0.000000,s20_p3
1779294906.0,16,1,0.000000,s16_p1
1779294906.0,16,4,0.000000,s16_p4
1779294906.0,16,2,0.000000,s16_p2
1779294906.0,16,3,0.000000,s16_p3
1779294906.0,5,4,0.000000,s5_p4
1779294906.0,5,1,0.264972,s5_p1
1779294906.0,5,2,0.000000,s5_p2
1779294906.0,5,3,0.000000,s5_p3
1779294906.0,19,1,0.000000,s19_p1
1779294906.0,19,4,0.000000,s19_p4
1779294906.0,19,2,0.000000,s19_p2
1779294906.0,19,3,0.000000,s19_p3
1779294906.0,6,1,0.000000,s6_p1
1779294906.0,6,4,0.809223,s6_p4
1779294906.0,6,2,0.000000,s6_p2
1779294906.0,6,3,0.000000,s6_p3
1779294906.0,10,1,0.809840,s10_p1
1779294906.0,10,4,0.785665,s10_p4
1779294906.0,10,2,0.000000,s10_p2
1779294906.0,10,3,0.000000,s10_p3
1779294906.0,14,1,0.000000,s14_p1
1779294906.0,14,4,0.809345,s14_p4
1779294906.0,14,2,0.000000,s14_p2
1779294906.0,14,3,0.000000,s14_p3
1779294906.0,8,4,0.000000,s8_p4
1779294906.0,8,1,0.000000,s8_p1
1779294906.0,8,2,0.193442,s8_p2
1779294906.0,8,3,0.495695,s8_p3
1779294906.0,13,1,0.000000,s13_p1
1779294906.0,13,4,0.000000,s13_p4
1779294906.0,13,2,0.000000,s13_p2
1779294906.0,13,3,0.000000,s13_p3
1779294906.0,15,4,0.000000,s15_p4
1779294906.0,15,1,0.495278,s15_p1
1779294906.0,15,2,0.193279,s15_p2
1779294906.0,15,3,0.205359,s15_p3
1779294906.0,1,4,0.000000,s1_p4
1779294906.0,1,1,0.652280,s1_p1
1779294906.0,1,2,0.157030,s1_p2
1779294906.0,1,3,0.000000,s1_p3
1779294906.0,3,4,0.000000,s3_p4
1779294906.0,3,1,0.000000,s3_p1
1779294906.0,3,2,0.000000,s3_p2
1779294906.0,3,3,0.326085,s3_p3
1779294906.0,5,4,0.000000,s5_p4
1779294906.0,5,1,0.254110,s5_p1
1779294906.0,5,2,0.000000,s5_p2
1779294906.0,5,3,0.000000,s5_p3
1779294906.0,4,1,0.772902,s4_p1
1779294906.0,4,4,0.000000,s4_p4
1779294906.0,4,2,0.132843,s4_p2
1779294906.0,4,3,0.000000,s4_p3
1779294906.0,18,4,0.000000,s18_p4
1779294906.0,18,1,0.000000,s18_p1
1779294906.0,18,2,0.000000,s18_p2
1779294906.0,18,3,0.000000,s18_p3
1779294906.0,2,1,0.205460,s2_p1
1779294906.0,2,4,0.773495,s2_p4
1779294906.0,2,2,0.000000,s2_p2
1779294906.0,2,3,0.000000,s2_p3
1779294906.0,7,1,0.507653,s7_p1
1779294906.0,7,4,0.000000,s7_p4
1779294906.0,7,2,0.000000,s7_p2
1779294906.0,7,3,0.205479,s7_p3
1779294906.0,17,1,0.205466,s17_p1
1779294906.0,17,4,0.193379,s17_p4
1779294906.0,17,2,0.000000,s17_p2
1779294906.0,17,3,0.000000,s17_p3
1779294906.0,20,1,0.810535,s20_p1
1779294906.0,20,4,0.000000,s20_p4
1779294906.0,20,2,0.774242,s20_p2
1779294906.0,20,3,0.000000,s20_p3
1779294906.0,16,1,0.000000,s16_p1
1779294906.0,16,4,0.000000,s16_p4
1779294906.0,16,2,0.000000,s16_p2
1779294906.0,16,3,0.000000,s16_p3
1779294906.0,11,4,0.000000,s11_p4
1779294906.0,11,1,0.000000,s11_p1
1779294906.0,11,2,0.133014,s11_p2
1779294906.0,11,3,0.193475,s11_p3
1779294906.0,9,1,0.000000,s9_p1
1779294906.0,9,4,0.000000,s9_p4
1779294906.0,9,2,0.205533,s9_p2
1779294906.0,9,3,0.000000,s9_p3
1779294906.0,12,4,0.000000,s12_p4
1779294906.0,12,1,0.000000,s12_p1
1779294906.0,12,2,0.773812,s12_p2
1779294906.0,12,3,0.000000,s12_p3
1779294907.0,19,1,0.000000,s19_p1
1779294907.0,19,4,0.000000,s19_p4
1779294907.0,19,2,0.000000,s19_p2
1779294907.0,19,3,0.000000,s19_p3
1779294907.0,6,1,0.000000,s6_p1
1779294907.0,6,4,0.830775,s6_p4
1779294907.0,6,2,0.000000,s6_p2
1779294907.0,6,3,0.000000,s6_p3
1779294907.0,14,1,0.000000,s14_p1
1779294907.0,14,4,0.831289,s14_p4
1779294907.0,14,2,0.000000,s14_p2
1779294907.0,14,3,0.000000,s14_p3
1779294907.0,8,4,0.000000,s8_p4
1779294907.0,8,1,0.000000,s8_p1
1779294907.0,8,2,0.204597,s8_p2
1779294907.0,8,3,0.505476,s8_p3
1779294907.0,15,4,0.000000,s15_p4
1779294907.0,15,1,0.505438,s15_p1
1779294907.0,15,2,0.204582,s15_p2
1779294907.0,15,3,0.216616,s15_p3
1779294907.0,1,4,0.000000,s1_p4
1779294907.0,1,1,0.661857,s1_p1
1779294907.0,1,2,0.168473,s1_p2
1779294907.0,1,3,0.000000,s1_p3
1779294907.0,13,1,0.000000,s13_p1
1779294907.0,13,4,0.000000,s13_p4
1779294907.0,13,2,0.000000,s13_p2
1779294907.0,13,3,0.000000,s13_p3
1779294907.0,10,1,0.830123,s10_p1
1779294907.0,10,4,0.769969,s10_p4
1779294907.0,10,2,0.000000,s10_p2
1779294907.0,10,3,0.000000,s10_p3
1779294907.0,3,4,0.000000,s3_p4
1779294907.0,3,1,0.000000,s3_p1
1779294907.0,3,2,0.000000,s3_p2
1779294907.0,3,3,0.348929,s3_p3
1779294907.0,5,4,0.000000,s5_p4
1779294907.0,5,1,0.264599,s5_p1
1779294907.0,5,2,0.000000,s5_p2
1779294907.0,5,3,0.000000,s5_p3
1779294907.0,4,1,0.769722,s4_p1
1779294907.0,4,4,0.000000,s4_p4
1779294907.0,4,2,0.144323,s4_p2
1779294907.0,4,3,0.000000,s4_p3
1779294907.0,12,4,0.000000,s12_p4
1779294907.0,12,1,0.000000,s12_p1
1779294907.0,12,2,0.770146,s12_p2
1779294907.0,12,3,0.000000,s12_p3
1779294907.0,18,4,0.000000,s18_p4
1779294907.0,18,1,0.000000,s18_p1
1779294907.0,18,2,0.000000,s18_p2
1779294907.0,18,3,0.000000,s18_p3
1779294907.0,2,1,0.216475,s2_p1
1779294907.0,2,4,0.769687,s2_p4
1779294907.0,2,2,0.000000,s2_p2
1779294907.0,2,3,0.000000,s2_p3
1779294907.0,20,1,0.829846,s20_p1
1779294907.0,20,4,0.000000,s20_p4
1779294907.0,20,2,0.769712,s20_p2
1779294907.0,20,3,0.000000,s20_p3
1779294907.0,7,1,0.493062,s7_p1
1779294907.0,7,4,0.000000,s7_p4
1779294907.0,7,2,0.000000,s7_p2
1779294907.0,7,3,0.216466,s7_p3
1779294907.0,11,4,0.000000,s11_p4
1779294907.0,11,1,0.000000,s11_p1
1779294907.0,11,2,0.144314,s11_p2
1779294907.0,11,3,0.204445,s11_p3
1779294907.0,16,1,0.000000,s16_p1
1779294907.0,16,4,0.000000,s16_p4
1779294907.0,16,2,0.000000,s16_p2
1779294907.0,16,3,0.000000,s16_p3
1779294907.0,17,1,0.216350,s17_p1
1779294907.0,17,4,0.204330,s17_p4
1779294907.0,17,2,0.000000,s17_p2
1779294907.0,17,3,0.000000,s17_p3
1779294907.0,9,1,0.000000,s9_p1
1779294907.0,9,4,0.000000,s9_p4
1779294907.0,9,2,0.216443,s9_p2
1779294907.0,9,3,0.000000,s9_p3
1779294907.0,19,1,0.000000,s19_p1
1779294907.0,19,4,0.000000,s19_p4
1779294907.0,19,2,0.000000,s19_p2
1779294907.0,19,3,0.000000,s19_p3
1779294907.0,6,1,0.000000,s6_p1
1779294907.0,6,4,0.808004,s6_p4
1779294907.0,6,2,0.000000,s6_p2
1779294907.0,6,3,0.000000,s6_p3
1779294907.0,14,1,0.000000,s14_p1
1779294907.0,14,4,0.807937,s14_p4
1779294907.0,14,2,0.000000,s14_p2
1779294907.0,14,3,0.000000,s14_p3
1779294907.0,1,4,0.000000,s1_p4
1779294907.0,1,1,0.651948,s1_p1
1779294907.0,1,2,0.156951,s1_p2
1779294907.0,1,3,0.000000,s1_p3
1779294907.0,4,1,0.784964,s4_p1
1779294907.0,4,4,0.000000,s4_p4
1779294907.0,4,2,0.144916,s4_p2
1779294907.0,4,3,0.000000,s4_p3
1779294907.0,13,1,0.000000,s13_p1
1779294907.0,13,4,0.000000,s13_p4
1779294907.0,13,2,0.000000,s13_p2
1779294907.0,13,3,0.000000,s13_p3
1779294907.0,15,4,0.000000,s15_p4
1779294907.0,15,1,0.494431,s15_p1
1779294907.0,15,2,0.192949,s15_p2
1779294907.0,15,3,0.217067,s15_p3
1779294907.0,8,4,0.000000,s8_p4
1779294907.0,8,1,0.000000,s8_p1
1779294907.0,8,2,0.192911,s8_p2
1779294907.0,8,3,0.494335,s8_p3
1779294907.0,10,1,0.807976,s10_p1
1779294907.0,10,4,0.783857,s10_p4
1779294907.0,10,2,0.000000,s10_p2
1779294907.0,10,3,0.000000,s10_p3
1779294907.0,7,1,0.495044,s7_p1
1779294907.0,7,4,0.000000,s7_p4
1779294907.0,7,2,0.000000,s7_p2
1779294907.0,7,3,0.217336,s7_p3
1779294907.0,3,4,0.000000,s3_p4
1779294907.0,3,1,0.000000,s3_p1
1779294907.0,3,2,0.000000,s3_p2
1779294907.0,3,3,0.337660,s3_p3
1779294907.0,2,1,0.217166,s2_p1
1779294907.0,2,4,0.784212,s2_p4
1779294907.0,2,2,0.000000,s2_p2
1779294907.0,2,3,0.000000,s2_p3
1779294907.0,5,4,0.000000,s5_p4
1779294907.0,5,1,0.253288,s5_p1
1779294907.0,5,2,0.000000,s5_p2
1779294907.0,5,3,0.000000,s5_p3
1779294907.0,12,4,0.000000,s12_p4
1779294907.0,12,1,0.000000,s12_p1
1779294907.0,12,2,0.784049,s12_p2
1779294907.0,12,3,0.000000,s12_p3
1779294907.0,18,4,0.000000,s18_p4
1779294907.0,18,1,0.000000,s18_p1
1779294907.0,18,2,0.000000,s18_p2
1779294907.0,18,3,0.000000,s18_p3
1779294907.0,17,1,0.217253,s17_p1
1779294907.0,17,4,0.193113,s17_p4
1779294907.0,17,2,0.000000,s17_p2
1779294907.0,17,3,0.000000,s17_p3
1779294907.0,20,1,0.808164,s20_p1
1779294907.0,20,4,0.000000,s20_p4
1779294907.0,20,2,0.784039,s20_p2
1779294907.0,20,3,0.000000,s20_p3
1779294907.0,11,4,0.000000,s11_p4
1779294907.0,11,1,0.000000,s11_p1
1779294907.0,11,2,0.144767,s11_p2
1779294907.0,11,3,0.193023,s11_p3
1779294907.0,9,1,0.000000,s9_p1
1779294907.0,9,4,0.000000,s9_p4
1779294907.0,9,2,0.217170,s9_p2
1779294907.0,9,3,0.000000,s9_p3
1779294907.0,16,1,0.000000,s16_p1
1779294907.0,16,4,0.000000,s16_p4
1779294907.0,16,2,0.000000,s16_p2
1779294907.0,16,3,0.000000,s16_p3
1779294908.0,8,4,0.000000,s8_p4
1779294908.0,8,1,0.000000,s8_p1
1779294908.0,8,2,0.204694,s8_p2
1779294908.0,8,3,0.493673,s8_p3
1779294908.0,15,4,0.000000,s15_p4
1779294908.0,15,1,0.493526,s15_p1
1779294908.0,15,2,0.204633,s15_p2
1779294908.0,15,3,0.216670,s15_p3
1779294908.0,6,1,0.000000,s6_p1
1779294908.0,6,4,0.817346,s6_p4
1779294908.0,6,2,0.000000,s6_p2
1779294908.0,6,3,0.000000,s6_p3
1779294908.0,19,1,0.000000,s19_p1
1779294908.0,19,4,0.000000,s19_p4
1779294908.0,19,2,0.000000,s19_p2
1779294908.0,19,3,0.000000,s19_p3
1779294908.0,1,4,0.000000,s1_p4
1779294908.0,1,1,0.660312,s1_p1
1779294908.0,1,2,0.156074,s1_p2
1779294908.0,1,3,0.000000,s1_p3
1779294908.0,7,1,0.492806,s7_p1
1779294908.0,7,4,0.000000,s7_p4
1779294908.0,7,2,0.000000,s7_p2
1779294908.0,7,3,0.216354,s7_p3
1779294908.0,12,4,0.000000,s12_p4
1779294908.0,12,1,0.000000,s12_p1
1779294908.0,12,2,0.769889,s12_p2
1779294908.0,12,3,0.000000,s12_p3
1779294908.0,4,1,0.768936,s4_p1
1779294908.0,4,4,0.000000,s4_p4
1779294908.0,4,2,0.132161,s4_p2
1779294908.0,4,3,0.000000,s4_p3
1779294908.0,5,4,0.000000,s5_p4
1779294908.0,5,1,0.264618,s5_p1
1779294908.0,5,2,0.000000,s5_p2
1779294908.0,5,3,0.000000,s5_p3
1779294908.0,11,4,0.000000,s11_p4
1779294908.0,11,1,0.000000,s11_p1
1779294908.0,11,2,0.132369,s11_p2
1779294908.0,11,3,0.204571,s11_p3
1779294908.0,18,4,0.000000,s18_p4
1779294908.0,18,1,0.000000,s18_p1
1779294908.0,18,2,0.000000,s18_p2
1779294908.0,18,3,0.000000,s18_p3
1779294908.0,3,4,0.000000,s3_p4
1779294908.0,3,1,0.000000,s3_p1
1779294908.0,3,2,0.000000,s3_p2
1779294908.0,3,3,0.336507,s3_p3
1779294908.0,17,1,0.216513,s17_p1
1779294908.0,17,4,0.204485,s17_p4
1779294908.0,17,2,0.000000,s17_p2
1779294908.0,17,3,0.000000,s17_p3
1779294908.0,10,1,0.817087,s10_p1
1779294908.0,10,4,0.769023,s10_p4
1779294908.0,10,2,0.000000,s10_p2
1779294908.0,10,3,0.000000,s10_p3
1779294908.0,14,1,0.000000,s14_p1
1779294908.0,14,4,0.816015,s14_p4
1779294908.0,14,2,0.000000,s14_p2
1779294908.0,14,3,0.000000,s14_p3
1779294908.0,20,1,0.817857,s20_p1
1779294908.0,20,4,0.000000,s20_p4
1779294908.0,20,2,0.769748,s20_p2
1779294908.0,20,3,0.000000,s20_p3
1779294908.0,16,1,0.000000,s16_p1
1779294908.0,16,4,0.000000,s16_p4
1779294908.0,16,2,0.000000,s16_p2
1779294908.0,16,3,0.000000,s16_p3
1779294908.0,13,1,0.000000,s13_p1
1779294908.0,13,4,0.000000,s13_p4
1779294908.0,13,2,0.000000,s13_p2
1779294908.0,13,3,0.000000,s13_p3
1779294908.0,9,1,0.000000,s9_p1
1779294908.0,9,4,0.000000,s9_p4
1779294908.0,9,2,0.216450,s9_p2
1779294908.0,9,3,0.000000,s9_p3
1779294908.0,2,1,0.216285,s2_p1
1779294908.0,2,4,0.769012,s2_p4
1779294908.0,2,2,0.000000,s2_p2
1779294908.0,2,3,0.000000,s2_p3
1779294908.0,6,1,0.000000,s6_p1
1779294908.0,6,4,0.824889,s6_p4
1779294908.0,6,2,0.000000,s6_p2
1779294908.0,6,3,0.000000,s6_p3
1779294908.0,19,1,0.000000,s19_p1
1779294908.0,19,4,0.000000,s19_p4
1779294908.0,19,2,0.000000,s19_p2
1779294908.0,19,3,0.000000,s19_p3
1779294908.0,14,1,0.000000,s14_p1
1779294908.0,14,4,0.825808,s14_p4
1779294908.0,14,2,0.000000,s14_p2
1779294908.0,14,3,0.000000,s14_p3
1779294908.0,15,4,0.000000,s15_p4
1779294908.0,15,1,0.496893,s15_p1
1779294908.0,15,2,0.193909,s15_p2
1779294908.0,15,3,0.218148,s15_p3
1779294908.0,3,4,0.000000,s3_p4
1779294908.0,3,1,0.000000,s3_p1
1779294908.0,3,2,0.000000,s3_p2
1779294908.0,3,3,0.339951,s3_p3
1779294908.0,10,1,0.825648,s10_p1
1779294908.0,10,4,0.777081,s10_p4
1779294908.0,10,2,0.000000,s10_p2
1779294908.0,10,3,0.000000,s10_p3
1779294908.0,8,4,0.000000,s8_p4
1779294908.0,8,1,0.000000,s8_p1
1779294908.0,8,2,0.193852,s8_p2
1779294908.0,8,3,0.496745,s8_p3
1779294908.0,1,4,0.000000,s1_p4
1779294908.0,1,1,0.655400,s1_p1
1779294908.0,1,2,0.169919,s1_p2
1779294908.0,1,3,0.000000,s1_p3
1779294908.0,5,4,0.000000,s5_p4
1779294908.0,5,1,0.254771,s5_p1
1779294908.0,5,2,0.000000,s5_p2
1779294908.0,5,3,0.000000,s5_p3
1779294908.0,12,4,0.000000,s12_p4
1779294908.0,12,1,0.000000,s12_p1
1779294908.0,12,2,0.776345,s12_p2
1779294908.0,12,3,0.000000,s12_p3
1779294908.0,13,1,0.000000,s13_p1
1779294908.0,13,4,0.000000,s13_p4
1779294908.0,13,2,0.000000,s13_p2
1779294908.0,13,3,0.000000,s13_p3
1779294908.0,20,1,0.825067,s20_p1
1779294908.0,20,4,0.000000,s20_p4
1779294908.0,20,2,0.776534,s20_p2
1779294908.0,20,3,0.000000,s20_p3
1779294908.0,4,1,0.776317,s4_p1
1779294908.0,4,4,0.000000,s4_p4
1779294908.0,4,2,0.145559,s4_p2
1779294908.0,4,3,0.000000,s4_p3
1779294908.0,7,1,0.497271,s7_p1
1779294908.0,7,4,0.000000,s7_p4
1779294908.0,7,2,0.000000,s7_p2
1779294908.0,7,3,0.218314,s7_p3
1779294908.0,2,1,0.218539,s2_p1
1779294908.0,2,4,0.777029,s2_p4
1779294908.0,2,2,0.000000,s2_p2
1779294908.0,2,3,0.000000,s2_p3
1779294908.0,17,1,0.218351,s17_p1
1779294908.0,17,4,0.194090,s17_p4
1779294908.0,17,2,0.000000,s17_p2
1779294908.0,17,3,0.000000,s17_p3
1779294908.0,18,4,0.000000,s18_p4
1779294908.0,18,1,0.000000,s18_p1
1779294908.0,18,2,0.000000,s18_p2
1779294908.0,18,3,0.000000,s18_p3
1779294908.0,9,1,0.000000,s9_p1
1779294908.0,9,4,0.000000,s9_p4
1779294908.0,9,2,0.218449,s9_p2
1779294908.0,9,3,0.000000,s9_p3
1779294908.0,16,1,0.000000,s16_p1
1779294908.0,16,4,0.000000,s16_p4
1779294908.0,16,2,0.000000,s16_p2
1779294908.0,16,3,0.000000,s16_p3
1779294908.0,11,4,0.000000,s11_p4
1779294908.0,11,1,0.000000,s11_p1
1779294908.0,11,2,0.145504,s11_p2
1779294908.0,11,3,0.194005,s11_p3
1779294909.0,6,1,0.000000,s6_p1
1779294909.0,6,4,0.818264,s6_p4
1779294909.0,6,2,0.000000,s6_p2
1779294909.0,6,3,0.000000,s6_p3
1779294909.0,19,1,0.000000,s19_p1
1779294909.0,19,4,0.000000,s19_p4
1779294909.0,19,2,0.000000,s19_p2
1779294909.0,19,3,0.000000,s19_p3
1779294909.0,13,1,0.000000,s13_p1
1779294909.0,13,4,0.000000,s13_p4
1779294909.0,13,2,0.000000,s13_p2
1779294909.0,13,3,0.000000,s13_p3
1779294909.0,3,4,0.000000,s3_p4
1779294909.0,3,1,0.000000,s3_p1
1779294909.0,3,2,0.000000,s3_p2
1779294909.0,3,3,0.348859,s3_p3
1779294909.0,14,1,0.000000,s14_p1
1779294909.0,14,4,0.817846,s14_p4
1779294909.0,14,2,0.000000,s14_p2
1779294909.0,14,3,0.000000,s14_p3
1779294909.0,2,1,0.216697,s2_p1
1779294909.0,2,4,0.782518,s2_p4
1779294909.0,2,2,0.000000,s2_p2
1779294909.0,2,3,0.000000,s2_p3
1779294909.0,15,4,0.000000,s15_p4
1779294909.0,15,1,0.493135,s15_p1
1779294909.0,15,2,0.204471,s15_p2
1779294909.0,15,3,0.216498,s15_p3
1779294909.0,12,4,0.000000,s12_p4
1779294909.0,12,1,0.000000,s12_p1
1779294909.0,12,2,0.782388,s12_p2
1779294909.0,12,3,0.000000,s12_p3
1779294909.0,11,4,0.000000,s11_p4
1779294909.0,11,1,0.000000,s11_p1
1779294909.0,11,2,0.144510,s11_p2
1779294909.0,11,3,0.204722,s11_p3
1779294909.0,8,4,0.000000,s8_p4
1779294909.0,8,1,0.000000,s8_p1
1779294909.0,8,2,0.204474,s8_p2
1779294909.0,8,3,0.493144,s8_p3
1779294909.0,1,4,0.000000,s1_p4
1779294909.0,1,1,0.661536,s1_p1
1779294909.0,1,2,0.156363,s1_p2
1779294909.0,1,3,0.000000,s1_p3
1779294909.0,10,1,0.817851,s10_p1
1779294909.0,10,4,0.781769,s10_p4
1779294909.0,10,2,0.000000,s10_p2
1779294909.0,10,3,0.000000,s10_p3
1779294909.0,17,1,0.216673,s17_p1
1779294909.0,17,4,0.204636,s17_p4
1779294909.0,17,2,0.000000,s17_p2
1779294909.0,17,3,0.000000,s17_p3
1779294909.0,7,1,0.493498,s7_p1
1779294909.0,7,4,0.000000,s7_p4
1779294909.0,7,2,0.000000,s7_p2
1779294909.0,7,3,0.216658,s7_p3
1779294909.0,18,4,0.000000,s18_p4
1779294909.0,18,1,0.000000,s18_p1
1779294909.0,18,2,0.000000,s18_p2
1779294909.0,18,3,0.000000,s18_p3
1779294909.0,5,4,0.000000,s5_p4
1779294909.0,5,1,0.264748,s5_p1
1779294909.0,5,2,0.000000,s5_p2
1779294909.0,5,3,0.000000,s5_p3
1779294909.0,9,1,0.000000,s9_p1
1779294909.0,9,4,0.000000,s9_p4
1779294909.0,9,2,0.216712,s9_p2
1779294909.0,9,3,0.000000,s9_p3
1779294909.0,20,1,0.818381,s20_p1
1779294909.0,20,4,0.000000,s20_p4
1779294909.0,20,2,0.782276,s20_p2
1779294909.0,20,3,0.000000,s20_p3
1779294909.0,4,1,0.782273,s4_p1
1779294909.0,4,4,0.000000,s4_p4
1779294909.0,4,2,0.144420,s4_p2
1779294909.0,4,3,0.000000,s4_p3
1779294909.0,16,1,0.000000,s16_p1
1779294909.0,16,4,0.000000,s16_p4
1779294909.0,16,2,0.000000,s16_p2
1779294909.0,16,3,0.000000,s16_p3
1779294909.0,19,1,0.000000,s19_p1
1779294909.0,19,4,0.000000,s19_p4
1779294909.0,19,2,0.000000,s19_p2
1779294909.0,19,3,0.000000,s19_p3
1779294909.0,6,1,0.000000,s6_p1
1779294909.0,6,4,0.822486,s6_p4
1779294909.0,6,2,0.000000,s6_p2
1779294909.0,6,3,0.000000,s6_p3
1779294909.0,15,4,0.000000,s15_p4
1779294909.0,15,1,0.496163,s15_p1
1779294909.0,15,2,0.193625,s15_p2
1779294909.0,15,3,0.217828,s15_p3
1779294909.0,3,4,0.000000,s3_p4
1779294909.0,3,1,0.000000,s3_p1
1779294909.0,3,2,0.000000,s3_p2
1779294909.0,3,3,0.326656,s3_p3
1779294909.0,1,4,0.000000,s1_p4
1779294909.0,1,1,0.653400,s1_p1
1779294909.0,1,2,0.169400,s1_p2
1779294909.0,1,3,0.000000,s1_p3
1779294909.0,14,1,0.000000,s14_p1
1779294909.0,14,4,0.822648,s14_p4
1779294909.0,14,2,0.000000,s14_p2
1779294909.0,14,3,0.000000,s14_p3
1779294909.0,10,1,0.822722,s10_p1
1779294909.0,10,4,0.774326,s10_p4
1779294909.0,10,2,0.000000,s10_p2
1779294909.0,10,3,0.000000,s10_p3
1779294909.0,13,1,0.000000,s13_p1
1779294909.0,13,4,0.000000,s13_p4
1779294909.0,13,2,0.000000,s13_p2
1779294909.0,13,3,0.000000,s13_p3
1779294909.0,7,1,0.495595,s7_p1
1779294909.0,7,4,0.000000,s7_p4
1779294909.0,7,2,0.000000,s7_p2
1779294909.0,7,3,0.217578,s7_p3
1779294909.0,12,4,0.000000,s12_p4
1779294909.0,12,1,0.000000,s12_p1
1779294909.0,12,2,0.773478,s12_p2
1779294909.0,12,3,0.000000,s12_p3
1779294909.0,20,1,0.821950,s20_p1
1779294909.0,20,4,0.000000,s20_p4
1779294909.0,20,2,0.773600,s20_p2
1779294909.0,20,3,0.000000,s20_p3
1779294909.0,8,4,0.000000,s8_p4
1779294909.0,8,1,0.000000,s8_p1
1779294909.0,8,2,0.193364,s8_p2
1779294909.0,8,3,0.495496,s8_p3
1779294909.0,4,1,0.773570,s4_p1
1779294909.0,4,4,0.000000,s4_p4
1779294909.0,4,2,0.132957,s4_p2
1779294909.0,4,3,0.000000,s4_p3
1779294909.0,5,4,0.000000,s5_p4
1779294909.0,5,1,0.253606,s5_p1
1779294909.0,5,2,0.000000,s5_p2
1779294909.0,5,3,0.000000,s5_p3
1779294909.0,16,1,0.000000,s16_p1
1779294909.0,16,4,0.000000,s16_p4
1779294909.0,16,2,0.000000,s16_p2
1779294909.0,16,3,0.000000,s16_p3
1779294909.0,11,4,0.000000,s11_p4
1779294909.0,11,1,0.000000,s11_p1
1779294909.0,11,2,0.132806,s11_p2
1779294909.0,11,3,0.193173,s11_p3
1779294909.0,18,4,0.000000,s18_p4
1779294909.0,18,1,0.000000,s18_p1
1779294909.0,18,2,0.000000,s18_p2
1779294909.0,18,3,0.000000,s18_p3
1779294909.0,17,1,0.217324,s17_p1
1779294909.0,17,4,0.193177,s17_p4
1779294909.0,17,2,0.000000,s17_p2
1779294909.0,17,3,0.000000,s17_p3
1779294909.0,2,1,0.217290,s2_p1
1779294909.0,2,4,0.772586,s2_p4
1779294909.0,2,2,0.000000,s2_p2
1779294909.0,2,3,0.000000,s2_p3
1779294909.0,9,1,0.000000,s9_p1
1779294909.0,9,4,0.000000,s9_p4
1779294909.0,9,2,0.217302,s9_p2
1779294909.0,9,3,0.000000,s9_p3
1779294910.0,19,1,0.000000,s19_p1
1779294910.0,19,4,0.000000,s19_p4
1779294910.0,19,2,0.000000,s19_p2
1779294910.0,19,3,0.000000,s19_p3
1779294910.0,14,1,0.000000,s14_p1
1779294910.0,14,4,0.822926,s14_p4
1779294910.0,14,2,0.000000,s14_p2
1779294910.0,14,3,0.000000,s14_p3
1779294910.0,6,1,0.000000,s6_p1
1779294910.0,6,4,0.821864,s6_p4
1779294910.0,6,2,0.000000,s6_p2
1779294910.0,6,3,0.000000,s6_p3
1779294910.0,10,1,0.822726,s10_p1
1779294910.0,10,4,0.774330,s10_p4
1779294910.0,10,2,0.000000,s10_p2
1779294910.0,10,3,0.000000,s10_p3
1779294910.0,1,4,0.000000,s1_p4
1779294910.0,1,1,0.665338,s1_p1
1779294910.0,1,2,0.157262,s1_p2
1779294910.0,1,3,0.000000,s1_p3
1779294910.0,3,4,0.000000,s3_p4
1779294910.0,3,1,0.000000,s3_p1
1779294910.0,3,2,0.000000,s3_p2
1779294910.0,3,3,0.350769,s3_p3
1779294910.0,13,1,0.000000,s13_p1
1779294910.0,13,4,0.000000,s13_p4
1779294910.0,13,2,0.000000,s13_p2
1779294910.0,13,3,0.000000,s13_p3
1779294910.0,15,4,0.000000,s15_p4
1779294910.0,15,1,0.495531,s15_p1
1779294910.0,15,2,0.205464,s15_p2
1779294910.0,15,3,0.217550,s15_p3
1779294910.0,8,4,0.000000,s8_p4
1779294910.0,8,1,0.000000,s8_p1
1779294910.0,8,2,0.205742,s8_p2
1779294910.0,8,3,0.496200,s8_p3
1779294910.0,7,1,0.496117,s7_p1
1779294910.0,7,4,0.000000,s7_p4
1779294910.0,7,2,0.000000,s7_p2
1779294910.0,7,3,0.217807,s7_p3
1779294910.0,4,1,0.774515,s4_p1
1779294910.0,4,4,0.000000,s4_p4
1779294910.0,4,2,0.145222,s4_p2
1779294910.0,4,3,0.000000,s4_p3
1779294910.0,9,1,0.000000,s9_p1
1779294910.0,9,4,0.000000,s9_p4
1779294910.0,9,2,0.217958,s9_p2
1779294910.0,9,3,0.000000,s9_p3
1779294910.0,2,1,0.217894,s2_p1
1779294910.0,2,4,0.774734,s2_p4
1779294910.0,2,2,0.000000,s2_p2
1779294910.0,2,3,0.000000,s2_p3
1779294910.0,20,1,0.822233,s20_p1
1779294910.0,20,4,0.000000,s20_p4
1779294910.0,20,2,0.773866,s20_p2
1779294910.0,20,3,0.000000,s20_p3
1779294910.0,12,4,0.000000,s12_p4
1779294910.0,12,1,0.000000,s12_p1
